Original ID,Raw MetaNetX ID,Final ID
7Z-3-oxo-hexadec-7-enoyl-ACPs_c,MNXM147908_c,MNXM147908
ACRYLYL-COA_m,MNXM739211_m,MNXM739211
CPD-8619_c,MNXM726071_c,MNXM726071
CPD-8620_c,MNXM740536_c,MNXM740536
Charged-THR-tRNAs_c,MNXM167417_c,MNXM167417
CPD-8621_c,MNXM2494_c,MNXM2494
DESMOSTEROL-CPD_c,MNXM730572_c,MNXM730572
THR-tRNAs_c,MNXM90883_c,MNXM90883
D-aminoacyl-tRNAs_c,MNXM148784_c,MNXM148784
L-1-LYSOPHOSPHATIDATE_c,MNXM734215_c,MNXM734215
CPD-8268_c,MNXM722827_c,MNXM722827
GLYCEROPHOSPHOGLYCEROL_c,MNXM1106891_c,MNXM1106891
CPD-15924_c,MNXM32961_c,MNXM32961
CPD-15699_c,MNXM91126_c,MNXM91126
CPD-15104_c,MNXM114594_c,MNXM114594
CPD-8343_c,MNXM449807_c,MNXM449807
CPD-11939_c,MNXM8094_c,MNXM8094
LYS-tRNAs_c,MNXM90881_c,MNXM90881
Charged-LYS-tRNAs_c,MNXM164671_c,MNXM164671
L-1-GLYCERO-PHOSPHORYLCHOLINE_c,MNXM55314_c,MNXM55314
GUANIDOACETIC_ACID_c,MNXM587_c,MNXM587
CPD-19490_c,MNXM164246_c,MNXM164246
CPD-19491_c,MNXM164245_c,MNXM164245
2-OCTAPRENYLPHENOL_c,MNXM1886_c,MNXM1886
CPD1F-131_c,MNXM586_c,MNXM586
CPD-19492_c,MNXM164223_c,MNXM164223
Long-linear-glucans_c,MNXM7496_c,MNXM7496
Alpha-Acetylgalactosaminides_c,MNXM63424_c,MNXM63424
beta-Gal-13-alpha-GalNac-R_c,MNXM730668_c,MNXM730668
PROTOPORPHYRINOGEN_h,MNXM351_h,MNXM351
PROTOPORPHYRIN_IX_h,MNXM1108135_h,MNXM1108135
OXYGEN-MOLECULE_h,MNXM735438_h,MNXM735438
HYDROGEN-PEROXIDE_h,MNXM732621_h,MNXM732621
CPD-592_c,MNXM1312_c,MNXM1312
3R-7Z-3-hydroxy-hexadec-7-enoyl-ACPs_c,MNXM147903_c,MNXM147903
4-GUANIDO-BUTYRAMIDE_c,MNXM2617_c,MNXM2617
2E-7Z-hexadeca-2-7-dienoyl-ACPs_c,MNXM147900_c,MNXM147900
7Z-hexadec-7-enoyl-ACPs_c,MNXM147909_c,MNXM147909
CPD-13576_c,MNXM4961_c,MNXM4961
Nonmethylated-Ribosomal-Protein-L11s_c,MNXM19931_c,MNXM19931
Methylated-Ribosomal-Protein-L11s_c,MNXM19334_c,MNXM19334
CPD-13578_c,MNXM4998_c,MNXM4998
CPD-360_c,MNXM1737_c,MNXM1737
VibB_c,MNXM9232_c,MNXM9232
holo-VibB_c,MNXM147419~~~~_c,MNXM147419
A-GALACTOSYLCERAMIDE_c,MNXM1105961_c,MNXM1105961
galactosylceramide-sulfate_c,MNXM727407_c,MNXM727407
CPD-17047_c,MNXM147770_c,MNXM147770
Digalactosylceramides_c,MNXM732115_c,MNXM732115
CPD-17049_c,MNXM147773_c,MNXM147773
R-3-Hydroxypalmitoyl-ACPs_c,MNXM12847_c,MNXM12847
CPD-17050_c,MNXM147772_c,MNXM147772
RIBITOL_c,MNXM1820_c,MNXM1820
D-RIBULOSE_c,MNXM41271_c,MNXM41271
3-SULFINYL-PYRUVATE_c,MNXM2484_c,MNXM2484
CPD-4568_c,MNXM6860_c,MNXM6860
DNA-N4-Methylcytosine_c,MNXM739898_c,MNXM739898
CPD-4573_c,MNXM6859_c,MNXM6859
3-HEXAPRENYL-45-DIHYDROXYBENZOATE_c,3-HEXAPRENYL-45-DIHYDROXYBENZOATE_c,3-HEXAPRENYL-45-DIHYDROXYBENZOATE_c
3-HEXAPRENYL-4-HYDROXY-5-METHOXYBENZOATE_c,3-HEXAPRENYL-4-HYDROXY-5-METHOXYBENZOATE_c,3-HEXAPRENYL-4-HYDROXY-5-METHOXYBENZOATE_c
RS-TETRAHYDROBENZYLISOQUINOLINE_c,MNXM4228_c,MNXM4228
N-METHYL-RS-TETRAHYDROBENZYLISOQUINOL_c,MNXM4229_c,MNXM4229
Cytochrome-c-arginines_c,MNXM148726~_c,MNXM148726
Cytochrome-c-N-O-methyl-arginines_c,MNXM727827~_c,MNXM727827
9Z-3-oxo-octadec-9-enoyl-ACPs_c,MNXM147910_c,MNXM147910
3R-9Z-3-hydroxy-octadec-9-enoyl-ACPs_c,MNXM147904_c,MNXM147904
2E-9Z-octadeca-2-9-dienoyl-ACPs_c,MNXM147901_c,MNXM147901
L-THREONINE-O-3-PHOSPHATE_c,MNXM1492_c,MNXM1492
R-1-AMINOPROPAN-2-YL-PHOSPHATE_c,MNXM1697_c,MNXM1697
CPD-187_c,MNXM114576~_c,MNXM114576
ALPHA-TOCOPHEROL_c,MNXM88981_c,MNXM88981
GAMA-TOCOPHEROL_c,MNXM733036_c,MNXM733036
CPD-13227_c,MNXM153398_c,MNXM153398
CPD0-2189_c,MNXM1802_c,MNXM1802
CPD0-1812_c,MNXM12267_c,MNXM12267
CPD0-2030_c,MNXM741693_c,MNXM741693
FE+3_h,MNXM726712_h,MNXM726712
COUMARALDEHYDE_c,MNXM4534_c,MNXM4534
COUMARYL-ALCOHOL_c,MNXM2944_c,MNXM2944
Digalactosylceramide-sulfate_c,MNXM1104624_c,MNXM1104624
CPD-7409_c,MNXM729608_c,MNXM729608
LIPOAMIDE_c,MNXM1024_c,MNXM1024
3-OXOPIMELOYL-COA_c,MNXM2941_c,MNXM2941
CPD-10260_c,MNXM737498_c,MNXM737498
BENZALDEHYDE_c,MNXM371_c,MNXM371
D-ALA-D-ALA_c,MNXM669_c,MNXM669
GALACTOSE_c,MNXM112_c,MNXM112
Reduced-Rubredoxins_c,MNXM739106_c,MNXM739106
OCTANOL_c,MNXM2410_c,MNXM2410
CPD-148_c,MNXM5860_c,MNXM5860
Oxidized-Rubredoxins_c,MNXM739054_c,MNXM739054
Histone-L-arginines_c,MNXM18503_c,MNXM18503
Histone-N-o-methyl-arginines_c,MNXM727827~~_c,MNXM727827
Myelin-L-arginines_c,MNXM19497_c,MNXM19497
CPD-4578_c,MNXM8744_c,MNXM8744
Myelin-N-o-methyl-arginines_c,MNXM727827~~~_c,MNXM727827
CPD-602_c,MNXM1532_c,MNXM1532
Rubisco-trimethylated-lysine_c,MNXM738971_c,MNXM738971
Rubisco-lysine_c,MNXM729236_c,MNXM729236
CPD-1086_c,MNXM1178_c,MNXM1178
S-COCLAURINE_c,MNXM726666_c,MNXM726666
Methionine-synthase-cob-II-alamins_c,MNXM732143_c,MNXM732143
CPD-4581_c,MNXM2876_c,MNXM2876
METHIONINE-SYNTHASE-METHYLCOBALAMIN_c,MNXM741431_c,MNXM741431
11Z-3-oxo-icos-11-enoyl-ACPs_c,MNXM148050_c,MNXM148050
CPD-504_c,MNXM733607_c,MNXM733607
3R-11Z-3-hydroxy-icos-11-enoyl-ACPs_c,MNXM147902_c,MNXM147902
2E-11Z-icosa-2-11-dienoyl-ACPs_c,MNXM148051_c,MNXM148051
Fe2-siderophores_c,MNXM147434_c,MNXM147434
Fe3-siderophores_c,MNXM726780_c,MNXM726780
11Z-icos-11-enoyl-ACPs_c,MNXM148796_c,MNXM148796
CPD-181_c,MNXM4371_c,MNXM4371
CPD-17866_c,MNXM145853_c,MNXM145853
CPD-11690_c,MNXM62354_c,MNXM62354
CPD-15977_c,MNXM741599_c,MNXM741599
Long-Chain-Acyl-Ethyl-Esters_c,MNXM528003_c,MNXM528003
CPD-13611_c,MNXM21816_c,MNXM21816
CPD-13610_c,MNXM14540_c,MNXM14540
CPD-13613_c,MNXM18955_c,MNXM18955
CPD-20680_c,MNXM50314_c,MNXM50314
CPD-20693_c,MNXM50387_c,MNXM50387
Cytidine-34-tRNAIle2_c,MNXM114620~~~_c,MNXM114620
Lysidine-tRNA-Ile2_c,MNXM732096_c,MNXM732096
CPD-10261_c,MNXM1103920_c,MNXM1103920
CPD-293_c,MNXM1066_c,MNXM1066
PROGESTERONE_c,MNXM162773_c,MNXM162773
PRO-tRNAs_c,MNXM90667_c,MNXM90667
R-3-hydroxypetroselinoyl-ACPs_c,MNXM12848_c,MNXM12848
Charged-PRO-tRNAs_c,MNXM167416_c,MNXM167416
R-3-hydroxy-cis-vaccenoyl-ACPs_c,MNXM12841_c,MNXM12841
CPD-7417_c,MNXM1103327_c,MNXM1103327
CPD-7418_c,MNXM1107777_c,MNXM1107777
CPD-1091_c,MNXM722784_c,MNXM722784
ALLANTOATE_c,MNXM584_c,MNXM584
CPD-578_c,MNXM1122_c,MNXM1122
BENZOATE_c,MNXM217_c,MNXM217
Demethylmenaquinols_c,MNXM731617_c,MNXM731617
DNA-with-mismatch_c,MNXM11424_c,MNXM11424
THYMINE_c,MNXM386_c,MNXM386
CPD-12014_c,MNXM730977_c,MNXM730977
N-ACETYL-5-METHOXY-TRYPTAMINE_c,MNXM726720_c,MNXM726720
CPD-8550_c,MNXM740671_c,MNXM740671
Beta-Lactams_c,MNXM726580_c,MNXM726580
Deoxy-Ribonucleoside-Diphosphates_c,MNXM2175_c,MNXM2175
Ribonucleoside-Diphosphates_c,MNXM96055_c,MNXM96055
DIMP_c,MNXM1922_c,MNXM1922
METHYLARSONATE_c,MNXM2131_c,MNXM2131
S-ADENOSYL-4-METHYLTHIO-2-OXOBUTANOATE_c,MNXM733831_c,MNXM733831
CPD-674_c,MNXM736095_c,MNXM736095
METHYLARSONITE_c,MNXM732490_c,MNXM732490
DIMETHYLARSINATE_c,MNXM3979_c,MNXM3979
S-N-METHYLCOCLAURINE_c,MNXM934_c,MNXM934
tRNA-guanosine18_c,MNXM22232_c,MNXM22232
2-O-Methylguanosine18_c,MNXM14315_c,MNXM14315
CPD-15125_c,MNXM730267~_c,MNXM730267
CPD-365_c,MNXM90317_c,MNXM90317
CPD-8052_c,MNXM727693~_c,MNXM727693
diacyl-3-O-glucl-1-6-gluc-sn-glycerol_c,MNXM732842_c,MNXM732842
D-Glucosyl-12-diacyl-glycerols_c,MNXM726130_c,MNXM726130
CPD-8490_c,MNXM7260_c,MNXM7260
CPD-7880_c,MNXM11432_c,MNXM11432
CPDMETA-13652_c,MNXM737771_c,MNXM737771
CPDMETA-13651_c,MNXM737694_c,MNXM737694
CPD-13684_c,MNXM733654_c,MNXM733654
CPD-7139_c,MNXM728688_c,MNXM728688
CPD-7117_c,MNXM1474_c,MNXM1474
CPD-8058_c,MNXM7240_c,MNXM7240
4-METHYL-MYO-INOSITOL_c,MNXM2909_c,MNXM2909
CPD-8074_c,MNXM9567_c,MNXM9567
CPD-8073_c,MNXM7974_c,MNXM7974
CPD-8075_c,MNXM327249_c,MNXM327249
CPD-8076_c,MNXM7980_c,MNXM7980
cis-vaccen-2-enoyl-ACPs_c,MNXM11119_c,MNXM11119
3-UREIDO-PROPIONATE_c,MNXM802_c,MNXM802
CPD-10198_c,MNXM727073_c,MNXM727073
CPD-10205_c,MNXM726035_c,MNXM726035
Monoamines_c,MNXM731503_c,MNXM731503
CPD-514_c,MNXM3920_c,MNXM3920
BENZOYLCOA_c,MNXM240_c,MNXM240
CPD-12015_c,MNXM15003_c,MNXM15003
CPD-12017_c,MNXM587366_c,MNXM587366
Pyrimidine-Bases_c,MNXM79941_c,MNXM79941
Pyrimidine-Nucleosides_c,MNXM730839~_c,MNXM730839
3-BETA-HYDROXYANDROST-5-EN-17-ONE_c,MNXM722767_c,MNXM722767
MELIBIOSE_c,MNXM1434_c,MNXM1434
CPD66-27_c,MNXM8029_c,MNXM8029
Cyclic-Phosphate-Terminated-RNAs_c,MNXM727720~_c,MNXM727720
D-galactopyranose_e,MNXM735266_e,MNXM735266
